58.32.44.98 - - [03/Feb/2018:06:22:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:06:22:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
203.208.60.197 - - [03/Feb/2018:06:22:56 +0800] "GET /favicon.ico HTTP/1.1" 404 988
61.149.81.22 - - [03/Feb/2018:06:23:06 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:06:23:06 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
164.132.161.30 - - [03/Feb/2018:06:23:46 +0800] "GET /http_type/tm/html/pic/LT51240332006296IKR00.jpg HTTP/1.1" 404 1096
113.95.12.85 - - [03/Feb/2018:06:25:19 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:06:25:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:06:26:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:06:26:03 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
164.132.161.82 - - [03/Feb/2018:06:26:22 +0800] "GET / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:06:27:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:06:27:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:06:28:15 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:06:28:15 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
61.149.81.22 - - [03/Feb/2018:06:30:04 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:06:30:04 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18815
113.95.12.85 - - [03/Feb/2018:06:30:19 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:06:30:20 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:06:31:03 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:06:31:03 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:06:32:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:06:32:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
34.229.186.189 - - [03/Feb/2018:06:32:31 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=111 HTTP/1.1" 302 -
34.229.186.189 - - [03/Feb/2018:06:32:32 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
61.149.81.22 - - [03/Feb/2018:06:33:03 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:06:33:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.95.12.85 - - [03/Feb/2018:06:35:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:06:35:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:06:36:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:06:36:02 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
164.132.161.67 - - [03/Feb/2018:06:36:03 +0800] "GET /http_type/tm/docments/LT51280422007263BKT00%20Metadata.htm HTTP/1.1" 200 16153
217.182.132.33 - - [03/Feb/2018:06:36:53 +0800] "GET /http_type/tm/html/html/pic/LT51330342007234IKR00.jpg HTTP/1.1" 404 1111
58.32.44.98 - - [03/Feb/2018:06:37:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:06:37:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
34.234.193.13 - - [03/Feb/2018:06:37:38 +0800] "GET /robots.txt HTTP/1.1" 404 985
61.149.81.22 - - [03/Feb/2018:06:38:03 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:06:38:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
106.11.152.195 - - [03/Feb/2018:06:38:17 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=0028D70F781B3A6BD00A0FE28012FDD5 HTTP/1.1" 200 26368
34.234.193.13 - - [03/Feb/2018:06:38:25 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18815
113.95.12.85 - - [03/Feb/2018:06:40:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:06:40:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
203.208.60.193 - - [03/Feb/2018:06:40:56 +0800] "GET /zszx/map/photo/as-xian/%D0%D0%D5%FE%C7%F8%BB%AE.bmp HTTP/1.1" 404 1108
111.192.102.34 - - [03/Feb/2018:06:41:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:06:41:02 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:06:42:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:06:42:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:06:43:03 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:06:43:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.95.12.85 - - [03/Feb/2018:06:45:20 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:06:45:20 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:06:46:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:06:46:03 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
217.182.132.50 - - [03/Feb/2018:06:46:52 +0800] "GET /http_type/tm/html/html/pic/LT51370332006291IKR00.jpg HTTP/1.1" 404 1111
58.32.44.98 - - [03/Feb/2018:06:47:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:06:47:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
54.36.148.197 - - [03/Feb/2018:06:47:56 +0800] "GET /http_type/tm/pic/LT51190392005290BJC00.jpg HTTP/1.1" 200 176414
61.149.81.22 - - [03/Feb/2018:06:48:03 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:06:48:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
54.36.148.109 - - [03/Feb/2018:06:48:37 +0800] "GET /http_type/tm/html/docments/LT51280392007231IKR00%20Metadata.htm HTTP/1.1" 404 259
51.255.65.96 - - [03/Feb/2018:06:48:35 +0800] "GET /http_type/tm/pic/LT51250412006255BJC00.jpg HTTP/1.1" 200 153489
113.95.12.85 - - [03/Feb/2018:06:50:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:06:50:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:06:51:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:06:51:02 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:06:52:09 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:06:52:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:06:53:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:06:53:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.95.12.85 - - [03/Feb/2018:06:55:21 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:06:55:22 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:06:56:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:06:56:02 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:06:57:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:06:57:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:06:58:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:06:58:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
203.208.60.197 - - [03/Feb/2018:06:58:56 +0800] "GET /zszx/handbook/notes.docs/image047.gif HTTP/1.1" 304 -
113.95.12.85 - - [03/Feb/2018:07:00:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:00:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:01:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:01:02 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
164.132.161.89 - - [03/Feb/2018:07:01:14 +0800] "GET /http_type/tm/html/docments/LT51250402006255BJC01%20Metadata.htm HTTP/1.1" 404 259
164.132.161.42 - - [03/Feb/2018:07:01:43 +0800] "GET /sxzn/foreground/viewMetadata.action?id=66 HTTP/1.1" 200 9312
58.32.44.98 - - [03/Feb/2018:07:02:09 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:02:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:03:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:03:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
61.149.12.161 - - [03/Feb/2018:07:03:53 +0800] "GET / HTTP/1.1" 302 -
61.149.12.161 - - [03/Feb/2018:07:03:53 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.95.12.85 - - [03/Feb/2018:07:05:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:05:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.92.221.67 - - [03/Feb/2018:07:05:38 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
111.192.102.34 - - [03/Feb/2018:07:06:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:06:03 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:07:07:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:07:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:08:12 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:08:12 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.95.12.85 - - [03/Feb/2018:07:10:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:10:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:11:01 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:11:02 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:07:12:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:12:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:13:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:13:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
157.55.39.88 - - [03/Feb/2018:07:13:35 +0800] "GET /sxzn/foreground/browseMetadata.action?id=22 HTTP/1.1" 200 16867
113.95.12.85 - - [03/Feb/2018:07:15:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:15:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:16:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:16:03 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
203.208.60.196 - - [03/Feb/2018:07:16:56 +0800] "GET /zszx/handbook/notes.docs/image056.jpg HTTP/1.1" 304 -
58.32.44.98 - - [03/Feb/2018:07:17:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:17:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
106.11.154.218 - - [03/Feb/2018:07:17:17 +0800] "GET /zszx/sdb2-tx.htm HTTP/1.1" 200 34499
61.149.81.22 - - [03/Feb/2018:07:18:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:18:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.95.12.85 - - [03/Feb/2018:07:20:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:20:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:21:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:21:02 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:07:22:09 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:22:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:23:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:23:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.95.12.85 - - [03/Feb/2018:07:25:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:25:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:26:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:26:03 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:07:27:09 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:27:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:28:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:28:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
61.149.81.22 - - [03/Feb/2018:07:30:04 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:30:04 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18815
42.236.44.28 - - [03/Feb/2018:07:30:09 +0800] "GET /images/new.gif HTTP/1.1" 404 212
113.95.12.85 - - [03/Feb/2018:07:30:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:30:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:31:01 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:31:02 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:07:32:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:32:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:33:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:33:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
203.208.60.193 - - [03/Feb/2018:07:34:56 +0800] "GET /zszx/handbook/notes.docs/image013.jpg HTTP/1.1" 304 -
113.95.12.85 - - [03/Feb/2018:07:35:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:35:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:36:02 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:36:02 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:36:48 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:36:48 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:07:37:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:37:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:38:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:38:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
40.77.167.108 - - [03/Feb/2018:07:38:18 +0800] "GET /sxzn/foreground/browseMetadata.action HTTP/1.1" 200 26368
142.44.223.108 - - [03/Feb/2018:07:39:56 +0800] "GET / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:40:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:40:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:41:24 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:41:24 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:07:42:09 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:42:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:43:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:43:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.95.12.85 - - [03/Feb/2018:07:45:20 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:45:20 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
51.255.65.89 - - [03/Feb/2018:07:45:49 +0800] "GET /http_type/tm/docments/LT41230351989042XXX02%20Metadata.htm HTTP/1.1" 200 16140
111.192.102.34 - - [03/Feb/2018:07:46:24 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:46:24 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:07:47:09 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:47:10 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:48:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:48:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
113.95.12.85 - - [03/Feb/2018:07:50:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:50:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
111.192.102.34 - - [03/Feb/2018:07:51:24 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:51:24 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
217.182.132.87 - - [03/Feb/2018:07:51:30 +0800] "GET /http_type/tm/docments/LT41160281989009XXX02%20Metadata.htm HTTP/1.1" 200 16139
58.32.44.98 - - [03/Feb/2018:07:52:11 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:52:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
203.208.60.193 - - [03/Feb/2018:07:52:56 +0800] "GET /zszx/handbook/notes.docs/image074.jpg HTTP/1.1" 304 -
61.149.81.22 - - [03/Feb/2018:07:53:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:53:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
111.206.71.84 - - [03/Feb/2018:07:53:32 +0800] "GET /sxzn/foreground/viewMetadata.action?id=213 HTTP/1.1" 200 9552
217.182.132.33 - - [03/Feb/2018:07:55:02 +0800] "GET /http_type/tm/docments/LT51270411995127XXX00%20Metadata.htm HTTP/1.1" 200 16131
113.95.12.85 - - [03/Feb/2018:07:55:19 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:07:55:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
54.36.149.64 - - [03/Feb/2018:07:55:19 +0800] "GET /http_type/tm/pic/LT51270432005282BKT00.jpg HTTP/1.1" 200 195825
111.192.102.34 - - [03/Feb/2018:07:56:23 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:07:56:24 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [03/Feb/2018:07:57:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:07:57:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [03/Feb/2018:07:58:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:07:58:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
157.55.39.88 - - [03/Feb/2018:07:59:59 +0800] "GET /sxzn/sxzn-userGuide.doc HTTP/1.1" 200 2013696
113.95.12.85 - - [03/Feb/2018:08:00:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:08:00:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
217.182.132.150 - - [03/Feb/2018:08:00:21 +0800] "GET /http_type/tm/html/pic/LT51280402004223BKT00.jpg HTTP/1.1" 404 1096
111.192.102.34 - - [03/Feb/2018:08:01:24 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:08:01:24 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
157.55.39.247 - - [03/Feb/2018:08:02:09 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18815
58.32.44.98 - - [03/Feb/2018:08:02:10 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:08:02:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.12.161 - - [03/Feb/2018:08:02:46 +0800] "GET / HTTP/1.1" 302 -
61.149.12.161 - - [03/Feb/2018:08:02:46 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
61.149.81.22 - - [03/Feb/2018:08:03:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:08:03:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
106.120.173.126 - - [03/Feb/2018:08:03:46 +0800] "GET /index.jsp HTTP/1.1" 302 -
106.120.173.126 - - [03/Feb/2018:08:03:56 +0800] "GET / HTTP/1.1" 302 -
106.120.173.126 - - [03/Feb/2018:08:04:06 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
106.120.173.126 - - [03/Feb/2018:08:04:16 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
106.120.173.126 - - [03/Feb/2018:08:04:26 +0800] "GET /obd/showEntity.jsp?id=1449 HTTP/1.1" 500 2129
106.120.173.126 - - [03/Feb/2018:08:04:36 +0800] "GET /obd/showEntity.jsp?id=1450 HTTP/1.1" 500 2129
106.120.173.126 - - [03/Feb/2018:08:04:46 +0800] "GET /http_type/tm/beijing.htm HTTP/1.1" 304 -
106.120.173.126 - - [03/Feb/2018:08:04:56 +0800] "GET /http_type/tm/yunnan.htm HTTP/1.1" 304 -
106.120.173.126 - - [03/Feb/2018:08:05:06 +0800] "GET /http_type/tm/docments/LT51200282007175IKR00%20Metadata.htm HTTP/1.1" 304 -
106.120.173.126 - - [03/Feb/2018:08:05:16 +0800] "GET /http_type/tm/docments/LT51270401995127XXX00%20Metadata.htm HTTP/1.1" 304 -
113.95.12.85 - - [03/Feb/2018:08:05:18 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [03/Feb/2018:08:05:19 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
106.120.173.126 - - [03/Feb/2018:08:05:26 +0800] "GET /http_type/tm/docments/LT51210442004286BKT00%20Metadata.htm HTTP/1.1" 304 -
106.120.173.126 - - [03/Feb/2018:08:05:36 +0800] "GET /http_type/tm/docments/LT41200411989069XXX02%20Metadata.htm HTTP/1.1" 304 -
106.120.173.126 - - [03/Feb/2018:08:05:46 +0800] "GET /sxzn/viewMetadata.action?id=111 HTTP/1.1" 200 8920
106.11.153.194 - - [03/Feb/2018:08:05:47 +0800] "GET /sxzn/foreground/viewMetadata.action?id=102 HTTP/1.1" 200 9148
106.120.173.126 - - [03/Feb/2018:08:05:56 +0800] "GET /sxzn/viewMetadata.action?id=50 HTTP/1.1" 200 9221
106.120.173.126 - - [03/Feb/2018:08:06:06 +0800] "GET /sxzn/browseMetadata.action?d-49747-p=7 HTTP/1.1" 200 24420
106.120.173.126 - - [03/Feb/2018:08:06:16 +0800] "GET /sxzn/readPolicy.action HTTP/1.1" 200 6656
111.192.102.34 - - [03/Feb/2018:08:06:24 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [03/Feb/2018:08:06:25 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
106.120.173.126 - - [03/Feb/2018:08:06:26 +0800] "GET /sxzn/foreground/browseMetadata.action?id=7&d-49747-p=4 HTTP/1.1" 200 15145
106.120.173.126 - - [03/Feb/2018:08:06:36 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=22 HTTP/1.1" 302 -
106.120.173.126 - - [03/Feb/2018:08:06:46 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=59 HTTP/1.1" 302 -
106.120.173.126 - - [03/Feb/2018:08:06:56 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
106.120.173.126 - - [03/Feb/2018:08:07:06 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
58.32.44.98 - - [03/Feb/2018:08:07:11 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [03/Feb/2018:08:07:11 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
106.120.173.126 - - [03/Feb/2018:08:07:16 +0800] "GET /sxzn/listDataOfMD.action?id=116 HTTP/1.1" 302 -
106.120.173.126 - - [03/Feb/2018:08:07:26 +0800] "GET /sxzn/listDataOfMD.action?id=198 HTTP/1.1" 302 -
106.120.173.126 - - [03/Feb/2018:08:07:36 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
106.120.173.126 - - [03/Feb/2018:08:07:46 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7317
61.149.81.22 - - [03/Feb/2018:08:08:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [03/Feb/2018:08:08:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18639
54.36.148.113 - - [03/Feb/2018:08:09:22 +0800] "GET /http_type/tm/pic/LT51130262006235IKR00.jpg HTTP/1.1" 200 155014
